1.00000000e+00  2.58558037e-06  2.56231569e-06  
1.00200000e+00  2.59070171e-06  2.55903304e-06  
1.00400000e+00  2.59581650e-06  2.55575423e-06  
1.00600000e+00  2.60092473e-06  2.55247928e-06  
1.00800000e+00  2.60602642e-06  2.54920823e-06  
1.01000000e+00  2.61112157e-06  2.54594111e-06  
1.01200000e+00  2.61621019e-06  2.54267795e-06  
1.01400000e+00  2.62129228e-06  2.53941879e-06  
1.01600000e+00  2.62636786e-06  2.53616364e-06  
1.01800000e+00  2.63143694e-06  2.53291255e-06  
1.02000000e+00  2.63649952e-06  2.52966553e-06  
1.02200000e+00  2.64155560e-06  2.52642263e-06  
1.02400000e+00  2.64660521e-06  2.52318386e-06  
1.02600000e+00  2.65164834e-06  2.51994926e-06  
1.02800000e+00  2.65668501e-06  2.51671884e-06  
1.03000000e+00  2.66171522e-06  2.51349265e-06  
1.03200000e+00  2.66673898e-06  2.51027071e-06  
1.03400000e+00  2.67175630e-06  2.50705303e-06  
1.03600000e+00  2.67676720e-06  2.50383965e-06  
1.03800000e+00  2.68177167e-06  2.50063059e-06  
1.04000000e+00  2.68676972e-06  2.49742587e-06  
1.04200000e+00  2.69176137e-06  2.49422553e-06  
1.04400000e+00  2.69674663e-06  2.49102957e-06  
1.04600000e+00  2.70172549e-06  2.48783803e-06  
1.04800000e+00  2.70669798e-06  2.48465093e-06  
1.05000000e+00  2.71166410e-06  2.48146829e-06  
1.05200000e+00  2.71662386e-06  2.47829012e-06  
1.05400000e+00  2.72157726e-06  2.47511646e-06  
1.05600000e+00  2.72652432e-06  2.47194732e-06  
1.05800000e+00  2.73146505e-06  2.46878273e-06  
1.06000000e+00  2.73639946e-06  2.46562269e-06  
1.06200000e+00  2.74132755e-06  2.46246724e-06  
1.06400000e+00  2.74624933e-06  2.45931639e-06  
1.06600000e+00  2.75116482e-06  2.45617016e-06  
1.06800000e+00  2.75607401e-06  2.45302857e-06  
1.07000000e+00  2.76097693e-06  2.44989164e-06  
1.07200000e+00  2.76587358e-06  2.44675938e-06  
1.07400000e+00  2.77076397e-06  2.44363181e-06  
1.07600000e+00  2.77564811e-06  2.44050895e-06  
1.07800000e+00  2.78052601e-06  2.43739082e-06  
1.08000000e+00  2.78539768e-06  2.43427742e-06  
1.08200000e+00  2.79026313e-06  2.43116878e-06  
1.08400000e+00  2.79512236e-06  2.42806492e-06  
1.08600000e+00  2.79997539e-06  2.42496584e-06  
1.08800000e+00  2.80482223e-06  2.42187156e-06  
1.09000000e+00  2.80966288e-06  2.41878210e-06  
1.09200000e+00  2.81449736e-06  2.41569746e-06  
1.09400000e+00  2.81932567e-06  2.41261767e-06  
1.09600000e+00  2.82414783e-06  2.40954274e-06  
1.09800000e+00  2.82896385e-06  2.40647268e-06  
1.10000000e+00  2.83377372e-06  2.40340750e-06  
1.10200000e+00  2.83857748e-06  2.40034721e-06  
1.10400000e+00  2.84337512e-06  2.39729183e-06  
1.10600000e+00  2.84816665e-06  2.39424137e-06  
1.10800000e+00  2.85295209e-06  2.39119584e-06  
1.11000000e+00  2.85773144e-06  2.38815525e-06  
1.11200000e+00  2.86250471e-06  2.38511961e-06  
1.11400000e+00  2.86727192e-06  2.38208894e-06  
1.11600000e+00  2.87203307e-06  2.37906324e-06  
1.11800000e+00  2.87678817e-06  2.37604252e-06  
1.12000000e+00  2.88153724e-06  2.37302680e-06  
1.12200000e+00  2.88628028e-06  2.37001607e-06  
1.12400000e+00  2.89101731e-06  2.36701036e-06  
1.12600000e+00  2.89574833e-06  2.36400967e-06  
1.12800000e+00  2.90047335e-06  2.36101401e-06  
1.13000000e+00  2.90519239e-06  2.35802338e-06  
1.13200000e+00  2.90990545e-06  2.35503780e-06  
1.13400000e+00  2.91461254e-06  2.35205727e-06  
1.13600000e+00  2.91931368e-06  2.34908180e-06  
1.13800000e+00  2.92400887e-06  2.34611141e-06  
1.14000000e+00  2.92869813e-06  2.34314608e-06  
1.14200000e+00  2.93338146e-06  2.34018584e-06  
1.14400000e+00  2.93805888e-06  2.33723068e-06  
1.14600000e+00  2.94273039e-06  2.33428063e-06  
1.14800000e+00  2.94739600e-06  2.33133567e-06  
1.15000000e+00  2.95205573e-06  2.32839582e-06  
1.15200000e+00  2.95670959e-06  2.32546108e-06  
1.15400000e+00  2.96135758e-06  2.32253146e-06  
1.15600000e+00  2.96599972e-06  2.31960696e-06  
1.15800000e+00  2.97063601e-06  2.31668759e-06  
1.16000000e+00  2.97526647e-06  2.31377335e-06  
1.16200000e+00  2.97989111e-06  2.31086425e-06  
1.16400000e+00  2.98450993e-06  2.30796029e-06  
1.16600000e+00  2.98912295e-06  2.30506148e-06  
1.16800000e+00  2.99373018e-06  2.30216781e-06  
1.17000000e+00  2.99833163e-06  2.29927930e-06  
1.17200000e+00  3.00292730e-06  2.29639595e-06  
1.17400000e+00  3.00751721e-06  2.29351776e-06  
1.17600000e+00  3.01210138e-06  2.29064473e-06  
1.17800000e+00  3.01667980e-06  2.28777687e-06  
1.18000000e+00  3.02125249e-06  2.28491417e-06  
1.18200000e+00  3.02581946e-06  2.28205665e-06  
1.18400000e+00  3.03038072e-06  2.27920430e-06  
1.18600000e+00  3.03493628e-06  2.27635713e-06  
1.18800000e+00  3.03948615e-06  2.27351514e-06  
1.19000000e+00  3.04403034e-06  2.27067832e-06  
1.19200000e+00  3.04856887e-06  2.26784669e-06  
1.19400000e+00  3.05310173e-06  2.26502024e-06  
1.19600000e+00  3.05762895e-06  2.26219898e-06  
1.19800000e+00  3.06215053e-06  2.25938290e-06  
1.20000000e+00  3.06666649e-06  2.25657200e-06  
1.20200000e+00  3.07117682e-06  2.25376630e-06  
1.20400000e+00  3.07568155e-06  2.25096578e-06  
1.20600000e+00  3.08018069e-06  2.24817045e-06  
1.20800000e+00  3.08467424e-06  2.24538031e-06  
1.21000000e+00  3.08916221e-06  2.24259536e-06  
1.21200000e+00  3.09364462e-06  2.23981560e-06  
1.21400000e+00  3.09812148e-06  2.23704102e-06  
1.21600000e+00  3.10259279e-06  2.23427164e-06  
1.21800000e+00  3.10705857e-06  2.23150744e-06  
1.22000000e+00  3.11151882e-06  2.22874843e-06  
1.22200000e+00  3.11597357e-06  2.22599461e-06  
1.22400000e+00  3.12042281e-06  2.22324597e-06  
1.22600000e+00  3.12486655e-06  2.22050251e-06  
1.22800000e+00  3.12930482e-06  2.21776424e-06  
1.23000000e+00  3.13373761e-06  2.21503116e-06  
1.23200000e+00  3.13816495e-06  2.21230325e-06  
1.23400000e+00  3.14258683e-06  2.20958052e-06  
1.23600000e+00  3.14700327e-06  2.20686297e-06  
1.23800000e+00  3.15141428e-06  2.20415060e-06  
1.24000000e+00  3.15581988e-06  2.20144340e-06  
1.24200000e+00  3.16022006e-06  2.19874137e-06  
1.24400000e+00  3.16461485e-06  2.19604451e-06  
1.24600000e+00  3.16900424e-06  2.19335282e-06  
1.24800000e+00  3.17338826e-06  2.19066630e-06  
1.25000000e+00  3.17776691e-06  2.18798493e-06  
1.25200000e+00  3.18214020e-06  2.18530873e-06  
1.25400000e+00  3.18650815e-06  2.18263769e-06  
1.25600000e+00  3.19087076e-06  2.17997179e-06  
1.25800000e+00  3.19522804e-06  2.17731105e-06  
1.26000000e+00  3.19958001e-06  2.17465546e-06  
1.26200000e+00  3.20392667e-06  2.17200501e-06  
1.26400000e+00  3.20826803e-06  2.16935971e-06  
1.26600000e+00  3.21260411e-06  2.16671954e-06  
1.26800000e+00  3.21693491e-06  2.16408450e-06  
1.27000000e+00  3.22126045e-06  2.16145460e-06  
1.27200000e+00  3.22558074e-06  2.15882983e-06  
1.27400000e+00  3.22989577e-06  2.15621018e-06  
1.27600000e+00  3.23420558e-06  2.15359565e-06  
1.27800000e+00  3.23851016e-06  2.15098623e-06  
1.28000000e+00  3.24280953e-06  2.14838193e-06  
1.28200000e+00  3.24710369e-06  2.14578273e-06  
1.28400000e+00  3.25139266e-06  2.14318864e-06  
1.28600000e+00  3.25567645e-06  2.14059965e-06  
1.28800000e+00  3.25995506e-06  2.13801575e-06  
1.29000000e+00  3.26422852e-06  2.13543694e-06  
1.29200000e+00  3.26849682e-06  2.13286321e-06  
1.29400000e+00  3.27275997e-06  2.13029457e-06  
1.29600000e+00  3.27701800e-06  2.12773100e-06  
1.29800000e+00  3.28127090e-06  2.12517250e-06  
1.30000000e+00  3.28551869e-06  2.12261907e-06  
1.30200000e+00  3.28976138e-06  2.12007070e-06  
1.30400000e+00  3.29399898e-06  2.11752739e-06  
1.30600000e+00  3.29823149e-06  2.11498912e-06  
1.30800000e+00  3.30245894e-06  2.11245590e-06  
1.31000000e+00  3.30668132e-06  2.10992772e-06  
1.31200000e+00  3.31089865e-06  2.10740457e-06  
1.31400000e+00  3.31511094e-06  2.10488646e-06  
1.31600000e+00  3.31931820e-06  2.10237336e-06  
1.31800000e+00  3.32352044e-06  2.09986529e-06  
1.32000000e+00  3.32771767e-06  2.09736223e-06  
1.32200000e+00  3.33190989e-06  2.09486417e-06  
1.32400000e+00  3.33609713e-06  2.09237111e-06  
1.32600000e+00  3.34027938e-06  2.08988305e-06  
1.32800000e+00  3.34445666e-06  2.08739998e-06  
1.33000000e+00  3.34862898e-06  2.08492189e-06  
1.33200000e+00  3.35279635e-06  2.08244878e-06  
1.33400000e+00  3.35695878e-06  2.07998063e-06  
1.33600000e+00  3.36111628e-06  2.07751746e-06  
1.33800000e+00  3.36526885e-06  2.07505924e-06  
1.34000000e+00  3.36941652e-06  2.07260597e-06  
1.34200000e+00  3.37355928e-06  2.07015764e-06  
1.34400000e+00  3.37769715e-06  2.06771426e-06  
1.34600000e+00  3.38183014e-06  2.06527581e-06  
1.34800000e+00  3.38595826e-06  2.06284228e-06  
1.35000000e+00  3.39008151e-06  2.06041367e-06  
1.35200000e+00  3.39419992e-06  2.05798998e-06  
1.35400000e+00  3.39831348e-06  2.05557119e-06  
1.35600000e+00  3.40242221e-06  2.05315730e-06  
1.35800000e+00  3.40652611e-06  2.05074830e-06  
1.36000000e+00  3.41062520e-06  2.04834419e-06  
1.36200000e+00  3.41471949e-06  2.04594496e-06  
1.36400000e+00  3.41880898e-06  2.04355059e-06  
1.36600000e+00  3.42289370e-06  2.04116110e-06  
1.36800000e+00  3.42697363e-06  2.03877646e-06  
1.37000000e+00  3.43104880e-06  2.03639667e-06  
1.37200000e+00  3.43511922e-06  2.03402173e-06  
1.37400000e+00  3.43918489e-06  2.03165162e-06  
1.37600000e+00  3.44324583e-06  2.02928634e-06  
1.37800000e+00  3.44730204e-06  2.02692588e-06  
1.38000000e+00  3.45135354e-06  2.02457024e-06  
1.38200000e+00  3.45540033e-06  2.02221940e-06  
1.38400000e+00  3.45944242e-06  2.01987337e-06  
1.38600000e+00  3.46347982e-06  2.01753213e-06  
1.38800000e+00  3.46751255e-06  2.01519567e-06  
1.39000000e+00  3.47154061e-06  2.01286399e-06  
1.39200000e+00  3.47556401e-06  2.01053708e-06  
1.39400000e+00  3.47958276e-06  2.00821493e-06  
1.39600000e+00  3.48359687e-06  2.00589754e-06  
1.39800000e+00  3.48760636e-06  2.00358490e-06  
1.40000000e+00  3.49161122e-06  2.00127700e-06  
1.40200000e+00  3.49561147e-06  1.99897382e-06  
1.40400000e+00  3.49960711e-06  1.99667538e-06  
1.40600000e+00  3.50359817e-06  1.99438165e-06  
1.40800000e+00  3.50758464e-06  1.99209262e-06  
1.41000000e+00  3.51156654e-06  1.98980830e-06  
1.41200000e+00  3.51554388e-06  1.98752868e-06  
1.41400000e+00  3.51951666e-06  1.98525374e-06  
1.41600000e+00  3.52348490e-06  1.98298347e-06  
1.41800000e+00  3.52744860e-06  1.98071788e-06  
1.42000000e+00  3.53140777e-06  1.97845695e-06  
1.42200000e+00  3.53536243e-06  1.97620067e-06  
1.42400000e+00  3.53931258e-06  1.97394904e-06  
1.42600000e+00  3.54325823e-06  1.97170204e-06  
1.42800000e+00  3.54719939e-06  1.96945968e-06  
1.43000000e+00  3.55113607e-06  1.96722194e-06  
1.43200000e+00  3.55506828e-06  1.96498881e-06  
1.43400000e+00  3.55899603e-06  1.96276029e-06  
1.43600000e+00  3.56291933e-06  1.96053636e-06  
1.43800000e+00  3.56683818e-06  1.95831703e-06  
1.44000000e+00  3.57075260e-06  1.95610228e-06  
1.44200000e+00  3.57466259e-06  1.95389210e-06  
1.44400000e+00  3.57856817e-06  1.95168648e-06  
1.44600000e+00  3.58246934e-06  1.94948542e-06  
1.44800000e+00  3.58636611e-06  1.94728891e-06  
1.45000000e+00  3.59025850e-06  1.94509694e-06  
1.45200000e+00  3.59414650e-06  1.94290950e-06  
1.45400000e+00  3.59803014e-06  1.94072659e-06  
1.45600000e+00  3.60190941e-06  1.93854819e-06  
1.45800000e+00  3.60578433e-06  1.93637430e-06  
1.46000000e+00  3.60965491e-06  1.93420491e-06  
1.46200000e+00  3.61352116e-06  1.93204001e-06  
1.46400000e+00  3.61738308e-06  1.92987959e-06  
1.46600000e+00  3.62124068e-06  1.92772364e-06  
1.46800000e+00  3.62509397e-06  1.92557216e-06  
1.47000000e+00  3.62894297e-06  1.92342514e-06  
1.47200000e+00  3.63278768e-06  1.92128256e-06  
1.47400000e+00  3.63662810e-06  1.91914443e-06  
1.47600000e+00  3.64046426e-06  1.91701072e-06  
1.47800000e+00  3.64429615e-06  1.91488145e-06  
1.48000000e+00  3.64812379e-06  1.91275658e-06  
1.48200000e+00  3.65194718e-06  1.91063612e-06  
1.48400000e+00  3.65576633e-06  1.90852006e-06  
1.48600000e+00  3.65958126e-06  1.90640839e-06  
1.48800000e+00  3.66339197e-06  1.90430110e-06  
1.49000000e+00  3.66719847e-06  1.90219818e-06  
1.49200000e+00  3.67100077e-06  1.90009963e-06  
1.49400000e+00  3.67479887e-06  1.89800543e-06  
1.49600000e+00  3.67859279e-06  1.89591558e-06  
1.49800000e+00  3.68238254e-06  1.89383007e-06  
1.50000000e+00  3.68616811e-06  1.89174888e-06  
1.50200000e+00  3.68994953e-06  1.88967202e-06  
1.50400000e+00  3.69372681e-06  1.88759947e-06  
1.50600000e+00  3.69749994e-06  1.88553123e-06  
1.50800000e+00  3.70126893e-06  1.88346728e-06  
1.51000000e+00  3.70503381e-06  1.88140761e-06  
1.51200000e+00  3.70879457e-06  1.87935223e-06  
1.51400000e+00  3.71255122e-06  1.87730112e-06  
1.51600000e+00  3.71630377e-06  1.87525426e-06  
1.51800000e+00  3.72005224e-06  1.87321166e-06  
1.52000000e+00  3.72379662e-06  1.87117331e-06  
1.52200000e+00  3.72753693e-06  1.86913919e-06  
1.52400000e+00  3.73127318e-06  1.86710929e-06  
1.52600000e+00  3.73500537e-06  1.86508362e-06  
1.52800000e+00  3.73873352e-06  1.86306215e-06  
1.53000000e+00  3.74245763e-06  1.86104489e-06  
1.53200000e+00  3.74617770e-06  1.85903181e-06  
1.53400000e+00  3.74989376e-06  1.85702293e-06  
1.53600000e+00  3.75360580e-06  1.85501821e-06  
1.53800000e+00  3.75731383e-06  1.85301767e-06  
1.54000000e+00  3.76101787e-06  1.85102128e-06  
1.54200000e+00  3.76471792e-06  1.84902904e-06  
1.54400000e+00  3.76841399e-06  1.84704094e-06  
1.54600000e+00  3.77210609e-06  1.84505698e-06  
1.54800000e+00  3.77579422e-06  1.84307713e-06  
1.55000000e+00  3.77947840e-06  1.84110141e-06  
1.55200000e+00  3.78315863e-06  1.83912979e-06  
1.55400000e+00  3.78683492e-06  1.83716226e-06  
1.55600000e+00  3.79050728e-06  1.83519883e-06  
1.55800000e+00  3.79417572e-06  1.83323948e-06  
1.56000000e+00  3.79784024e-06  1.83128420e-06  
1.56200000e+00  3.80150086e-06  1.82933298e-06  
1.56400000e+00  3.80515758e-06  1.82738582e-06  
1.56600000e+00  3.80881040e-06  1.82544270e-06  
1.56800000e+00  3.81245935e-06  1.82350362e-06  
1.57000000e+00  3.81610442e-06  1.82156857e-06  
1.57200000e+00  3.81974563e-06  1.81963754e-06  
1.57400000e+00  3.82338297e-06  1.81771052e-06  
1.57600000e+00  3.82701647e-06  1.81578751e-06  
1.57800000e+00  3.83064613e-06  1.81386849e-06  
1.58000000e+00  3.83427195e-06  1.81195346e-06  
1.58200000e+00  3.83789394e-06  1.81004240e-06  
1.58400000e+00  3.84151212e-06  1.80813531e-06  
1.58600000e+00  3.84512649e-06  1.80623219e-06  
1.58800000e+00  3.84873705e-06  1.80433301e-06  
1.59000000e+00  3.85234382e-06  1.80243778e-06  
1.59200000e+00  3.85594681e-06  1.80054648e-06  
1.59400000e+00  3.85954601e-06  1.79865911e-06  
1.59600000e+00  3.86314144e-06  1.79677566e-06  
1.59800000e+00  3.86673312e-06  1.79489612e-06  
1.60000000e+00  3.87032103e-06  1.79302048e-06  
1.60200000e+00  3.87390520e-06  1.79114873e-06  
1.60400000e+00  3.87748563e-06  1.78928086e-06  
1.60600000e+00  3.88106233e-06  1.78741687e-06  
1.60800000e+00  3.88463530e-06  1.78555675e-06  
1.61000000e+00  3.88820456e-06  1.78370048e-06  
1.61200000e+00  3.89177010e-06  1.78184807e-06  
1.61400000e+00  3.89533195e-06  1.77999949e-06  
1.61600000e+00  3.89889010e-06  1.77815475e-06  
1.61800000e+00  3.90244457e-06  1.77631384e-06  
1.62000000e+00  3.90599536e-06  1.77447673e-06  
1.62200000e+00  3.90954248e-06  1.77264344e-06  
1.62400000e+00  3.91308594e-06  1.77081395e-06  
1.62600000e+00  3.91662574e-06  1.76898824e-06  
1.62800000e+00  3.92016189e-06  1.76716632e-06  
1.63000000e+00  3.92369441e-06  1.76534818e-06  
1.63200000e+00  3.92722329e-06  1.76353380e-06  
1.63400000e+00  3.93074855e-06  1.76172317e-06  
1.63600000e+00  3.93427018e-06  1.75991630e-06  
1.63800000e+00  3.93778821e-06  1.75811316e-06  
1.64000000e+00  3.94130264e-06  1.75631376e-06  
1.64200000e+00  3.94481347e-06  1.75451808e-06  
1.64400000e+00  3.94832071e-06  1.75272611e-06  
1.64600000e+00  3.95182438e-06  1.75093786e-06  
1.64800000e+00  3.95532447e-06  1.74915330e-06  
1.65000000e+00  3.95882099e-06  1.74737243e-06  
1.65200000e+00  3.96231396e-06  1.74559525e-06  
1.65400000e+00  3.96580338e-06  1.74382174e-06  
1.65600000e+00  3.96928925e-06  1.74205189e-06  
1.65800000e+00  3.97277159e-06  1.74028570e-06  
1.66000000e+00  3.97625040e-06  1.73852316e-06  
1.66200000e+00  3.97972568e-06  1.73676426e-06  
1.66400000e+00  3.98319746e-06  1.73500900e-06  
1.66600000e+00  3.98666572e-06  1.73325735e-06  
1.66800000e+00  3.99013049e-06  1.73150933e-06  
1.67000000e+00  3.99359176e-06  1.72976491e-06  
1.67200000e+00  3.99704955e-06  1.72802409e-06  
1.67400000e+00  4.00050386e-06  1.72628687e-06  
1.67600000e+00  4.00395470e-06  1.72455323e-06  
1.67800000e+00  4.00740207e-06  1.72282316e-06  
1.68000000e+00  4.01084599e-06  1.72109666e-06  
1.68200000e+00  4.01428646e-06  1.71937372e-06  
1.68400000e+00  4.01772349e-06  1.71765433e-06  
1.68600000e+00  4.02115708e-06  1.71593848e-06  
1.68800000e+00  4.02458725e-06  1.71422617e-06  
1.69000000e+00  4.02801399e-06  1.71251738e-06  
1.69200000e+00  4.03143732e-06  1.71081211e-06  
1.69400000e+00  4.03485724e-06  1.70911036e-06  
1.69600000e+00  4.03827376e-06  1.70741210e-06  
1.69800000e+00  4.04168689e-06  1.70571734e-06  
1.70000000e+00  4.04509663e-06  1.70402607e-06  
1.70200000e+00  4.04850300e-06  1.70233827e-06  
1.70400000e+00  4.05190599e-06  1.70065394e-06  
1.70600000e+00  4.05530562e-06  1.69897308e-06  
1.70800000e+00  4.05870188e-06  1.69729567e-06  
1.71000000e+00  4.06209480e-06  1.69562171e-06  
1.71200000e+00  4.06548437e-06  1.69395119e-06  
1.71400000e+00  4.06887061e-06  1.69228409e-06  
1.71600000e+00  4.07225351e-06  1.69062042e-06  
1.71800000e+00  4.07563309e-06  1.68896017e-06  
1.72000000e+00  4.07900936e-06  1.68730332e-06  
1.72200000e+00  4.08238231e-06  1.68564987e-06  
1.72400000e+00  4.08575196e-06  1.68399981e-06  
1.72600000e+00  4.08911831e-06  1.68235313e-06  
1.72800000e+00  4.09248137e-06  1.68070983e-06  
1.73000000e+00  4.09584115e-06  1.67906990e-06  
1.73200000e+00  4.09919765e-06  1.67743333e-06  
1.73400000e+00  4.10255089e-06  1.67580011e-06  
1.73600000e+00  4.10590086e-06  1.67417023e-06  
1.73800000e+00  4.10924757e-06  1.67254369e-06  
1.74000000e+00  4.11259103e-06  1.67092048e-06  
1.74200000e+00  4.11593125e-06  1.66930059e-06  
1.74400000e+00  4.11926824e-06  1.66768401e-06  
1.74600000e+00  4.12260199e-06  1.66607074e-06  
1.74800000e+00  4.12593252e-06  1.66446076e-06  
1.75000000e+00  4.12925984e-06  1.66285408e-06  
1.75200000e+00  4.13258394e-06  1.66125068e-06  
1.75400000e+00  4.13590484e-06  1.65965055e-06  
1.75600000e+00  4.13922255e-06  1.65805369e-06  
1.75800000e+00  4.14253706e-06  1.65646009e-06  
1.76000000e+00  4.14584839e-06  1.65486974e-06  
1.76200000e+00  4.14915654e-06  1.65328263e-06  
1.76400000e+00  4.15246152e-06  1.65169877e-06  
1.76600000e+00  4.15576334e-06  1.65011813e-06  
1.76800000e+00  4.15906200e-06  1.64854071e-06  
1.77000000e+00  4.16235750e-06  1.64696650e-06  
1.77200000e+00  4.16564986e-06  1.64539551e-06  
1.77400000e+00  4.16893909e-06  1.64382771e-06  
1.77600000e+00  4.17222518e-06  1.64226310e-06  
1.77800000e+00  4.17550814e-06  1.64070168e-06  
1.78000000e+00  4.17878799e-06  1.63914343e-06  
1.78200000e+00  4.18206472e-06  1.63758835e-06  
1.78400000e+00  4.18533834e-06  1.63603644e-06  
1.78600000e+00  4.18860887e-06  1.63448767e-06  
1.78800000e+00  4.19187629e-06  1.63294206e-06  
1.79000000e+00  4.19514064e-06  1.63139958e-06  
1.79200000e+00  4.19840190e-06  1.62986024e-06  
1.79400000e+00  4.20166008e-06  1.62832401e-06  
1.79600000e+00  4.20491519e-06  1.62679091e-06  
1.79800000e+00  4.20816724e-06  1.62526092e-06  
1.80000000e+00  4.21141624e-06  1.62373403e-06  
1.80200000e+00  4.21466218e-06  1.62221023e-06  
1.80400000e+00  4.21790508e-06  1.62068952e-06  
1.80600000e+00  4.22114494e-06  1.61917189e-06  
1.80800000e+00  4.22438177e-06  1.61765734e-06  
1.81000000e+00  4.22761557e-06  1.61614585e-06  
1.81200000e+00  4.23084636e-06  1.61463742e-06  
1.81400000e+00  4.23407413e-06  1.61313204e-06  
1.81600000e+00  4.23729889e-06  1.61162971e-06  
1.81800000e+00  4.24052065e-06  1.61013041e-06  
1.82000000e+00  4.24373941e-06  1.60863415e-06  
1.82200000e+00  4.24695519e-06  1.60714090e-06  
1.82400000e+00  4.25016798e-06  1.60565068e-06  
1.82600000e+00  4.25337779e-06  1.60416346e-06  
1.82800000e+00  4.25658463e-06  1.60267924e-06  
1.83000000e+00  4.25978851e-06  1.60119801e-06  
1.83200000e+00  4.26298943e-06  1.59971978e-06  
1.83400000e+00  4.26618739e-06  1.59824452e-06  
1.83600000e+00  4.26938241e-06  1.59677224e-06  
