1.52840000e+01  1.57996763e-02  2.84499560e-08  
1.52860000e+01  1.57952901e-02  2.84420579e-08  
1.52880000e+01  1.57909055e-02  2.84341627e-08  
1.52900000e+01  1.57865225e-02  2.84262705e-08  
1.52920000e+01  1.57821412e-02  2.84183812e-08  
1.52940000e+01  1.57777616e-02  2.84104949e-08  
1.52960000e+01  1.57733835e-02  2.84026115e-08  
1.52980000e+01  1.57690071e-02  2.83947310e-08  
1.53000000e+01  1.57646323e-02  2.83868534e-08  
1.53020000e+01  1.57602591e-02  2.83789788e-08  
1.53040000e+01  1.57558876e-02  2.83711071e-08  
1.53060000e+01  1.57515176e-02  2.83632383e-08  
1.53080000e+01  1.57471493e-02  2.83553725e-08  
1.53100000e+01  1.57427827e-02  2.83475096e-08  
1.53120000e+01  1.57384176e-02  2.83396496e-08  
1.53140000e+01  1.57340542e-02  2.83317925e-08  
1.53160000e+01  1.57296924e-02  2.83239384e-08  
1.53180000e+01  1.57253322e-02  2.83160871e-08  
1.53200000e+01  1.57209737e-02  2.83082388e-08  
1.53220000e+01  1.57166167e-02  2.83003934e-08  
1.53240000e+01  1.57122614e-02  2.82925509e-08  
1.53260000e+01  1.57079077e-02  2.82847113e-08  
1.53280000e+01  1.57035556e-02  2.82768747e-08  
1.53300000e+01  1.56992051e-02  2.82690409e-08  
1.53320000e+01  1.56948563e-02  2.82612101e-08  
1.53340000e+01  1.56905090e-02  2.82533821e-08  
1.53360000e+01  1.56861634e-02  2.82455571e-08  
1.53380000e+01  1.56818194e-02  2.82377350e-08  
1.53400000e+01  1.56774770e-02  2.82299157e-08  
1.53420000e+01  1.56731362e-02  2.82220994e-08  
1.53440000e+01  1.56687970e-02  2.82142860e-08  
1.53460000e+01  1.56644594e-02  2.82064755e-08  
1.53480000e+01  1.56601235e-02  2.81986679e-08  
1.53500000e+01  1.56557891e-02  2.81908632e-08  
1.53520000e+01  1.56514564e-02  2.81830613e-08  
1.53540000e+01  1.56471252e-02  2.81752624e-08  
1.53560000e+01  1.56427957e-02  2.81674664e-08  
1.53580000e+01  1.56384678e-02  2.81596732e-08  
1.53600000e+01  1.56341415e-02  2.81518830e-08  
1.53620000e+01  1.56298168e-02  2.81440956e-08  
1.53640000e+01  1.56254937e-02  2.81363111e-08  
1.53660000e+01  1.56211722e-02  2.81285295e-08  
1.53680000e+01  1.56168523e-02  2.81207508e-08  
1.53700000e+01  1.56125340e-02  2.81129750e-08  
1.53720000e+01  1.56082173e-02  2.81052021e-08  
1.53740000e+01  1.56039022e-02  2.80974320e-08  
1.53760000e+01  1.55995887e-02  2.80896649e-08  
1.53780000e+01  1.55952768e-02  2.80819006e-08  
1.53800000e+01  1.55909665e-02  2.80741392e-08  
1.53820000e+01  1.55866578e-02  2.80663806e-08  
1.53840000e+01  1.55823507e-02  2.80586250e-08  
1.53860000e+01  1.55780452e-02  2.80508722e-08  
1.53880000e+01  1.55737413e-02  2.80431223e-08  
1.53900000e+01  1.55694389e-02  2.80353752e-08  
1.53920000e+01  1.55651382e-02  2.80276311e-08  
1.53940000e+01  1.55608391e-02  2.80198897e-08  
1.53960000e+01  1.55565415e-02  2.80121513e-08  
1.53980000e+01  1.55522456e-02  2.80044157e-08  
1.54000000e+01  1.55479512e-02  2.79966830e-08  
1.54020000e+01  1.55436585e-02  2.79889532e-08  
1.54040000e+01  1.55393673e-02  2.79812262e-08  
1.54060000e+01  1.55350777e-02  2.79735021e-08  
1.54080000e+01  1.55307897e-02  2.79657808e-08  
1.54100000e+01  1.55265033e-02  2.79580624e-08  
1.54120000e+01  1.55222185e-02  2.79503469e-08  
1.54140000e+01  1.55179352e-02  2.79426342e-08  
1.54160000e+01  1.55136536e-02  2.79349244e-08  
1.54180000e+01  1.55093735e-02  2.79272174e-08  
1.54200000e+01  1.55050950e-02  2.79195133e-08  
1.54220000e+01  1.55008181e-02  2.79118120e-08  
1.54240000e+01  1.54965428e-02  2.79041136e-08  
1.54260000e+01  1.54922691e-02  2.78964180e-08  
1.54280000e+01  1.54879969e-02  2.78887253e-08  
1.54300000e+01  1.54837263e-02  2.78810354e-08  
1.54320000e+01  1.54794574e-02  2.78733484e-08  
1.54340000e+01  1.54751899e-02  2.78656642e-08  
1.54360000e+01  1.54709241e-02  2.78579828e-08  
1.54380000e+01  1.54666598e-02  2.78503043e-08  
1.54400000e+01  1.54623972e-02  2.78426286e-08  
1.54420000e+01  1.54581360e-02  2.78349558e-08  
1.54440000e+01  1.54538765e-02  2.78272858e-08  
1.54460000e+01  1.54496186e-02  2.78196186e-08  
1.54480000e+01  1.54453622e-02  2.78119543e-08  
1.54500000e+01  1.54411074e-02  2.78042928e-08  
1.54520000e+01  1.54368541e-02  2.77966341e-08  
1.54540000e+01  1.54326025e-02  2.77889783e-08  
1.54560000e+01  1.54283524e-02  2.77813253e-08  
1.54580000e+01  1.54241038e-02  2.77736751e-08  
1.54600000e+01  1.54198569e-02  2.77660278e-08  
1.54620000e+01  1.54156115e-02  2.77583832e-08  
1.54640000e+01  1.54113677e-02  2.77507415e-08  
1.54660000e+01  1.54071254e-02  2.77431027e-08  
1.54680000e+01  1.54028848e-02  2.77354666e-08  
1.54700000e+01  1.53986456e-02  2.77278334e-08  
1.54720000e+01  1.53944081e-02  2.77202030e-08  
1.54740000e+01  1.53901721e-02  2.77125754e-08  
1.54760000e+01  1.53859377e-02  2.77049506e-08  
1.54780000e+01  1.53817048e-02  2.76973286e-08  
1.54800000e+01  1.53774735e-02  2.76897095e-08  
1.54820000e+01  1.53732438e-02  2.76820931e-08  
1.54840000e+01  1.53690156e-02  2.76744796e-08  
1.54860000e+01  1.53647890e-02  2.76668689e-08  
1.54880000e+01  1.53605640e-02  2.76592610e-08  
1.54900000e+01  1.53563405e-02  2.76516559e-08  
1.54920000e+01  1.53521185e-02  2.76440536e-08  
1.54940000e+01  1.53478982e-02  2.76364541e-08  
1.54960000e+01  1.53436793e-02  2.76288574e-08  
1.54980000e+01  1.53394621e-02  2.76212635e-08  
1.55000000e+01  1.53352464e-02  2.76136724e-08  
1.55020000e+01  1.53310322e-02  2.76060841e-08  
1.55040000e+01  1.53268196e-02  2.75984986e-08  
1.55060000e+01  1.53226086e-02  2.75909160e-08  
1.55080000e+01  1.53183991e-02  2.75833361e-08  
1.55100000e+01  1.53141912e-02  2.75757590e-08  
1.55120000e+01  1.53099848e-02  2.75681847e-08  
1.55140000e+01  1.53057799e-02  2.75606132e-08  
1.55160000e+01  1.53015767e-02  2.75530444e-08  
1.55180000e+01  1.52973749e-02  2.75454785e-08  
1.55200000e+01  1.52931747e-02  2.75379154e-08  
1.55220000e+01  1.52889761e-02  2.75303550e-08  
1.55240000e+01  1.52847790e-02  2.75227975e-08  
1.55260000e+01  1.52805835e-02  2.75152427e-08  
1.55280000e+01  1.52763895e-02  2.75076907e-08  
1.55300000e+01  1.52721970e-02  2.75001415e-08  
1.55320000e+01  1.52680061e-02  2.74925950e-08  
1.55340000e+01  1.52638167e-02  2.74850514e-08  
1.55360000e+01  1.52596289e-02  2.74775105e-08  
1.55380000e+01  1.52554426e-02  2.74699724e-08  
1.55400000e+01  1.52512579e-02  2.74624371e-08  
1.55420000e+01  1.52470747e-02  2.74549046e-08  
1.55440000e+01  1.52428930e-02  2.74473748e-08  
1.55460000e+01  1.52387129e-02  2.74398478e-08  
1.55480000e+01  1.52345343e-02  2.74323236e-08  
1.55500000e+01  1.52303573e-02  2.74248021e-08  
1.55520000e+01  1.52261818e-02  2.74172834e-08  
1.55540000e+01  1.52220078e-02  2.74097675e-08  
1.55560000e+01  1.52178354e-02  2.74022543e-08  
1.55580000e+01  1.52136645e-02  2.73947440e-08  
1.55600000e+01  1.52094952e-02  2.73872363e-08  
1.55620000e+01  1.52053273e-02  2.73797315e-08  
1.55640000e+01  1.52011610e-02  2.73722294e-08  
1.55660000e+01  1.51969963e-02  2.73647300e-08  
1.55680000e+01  1.51928331e-02  2.73572334e-08  
1.55700000e+01  1.51886714e-02  2.73497396e-08  
1.55720000e+01  1.51845112e-02  2.73422486e-08  
1.55740000e+01  1.51803526e-02  2.73347602e-08  
1.55760000e+01  1.51761955e-02  2.73272747e-08  
1.55780000e+01  1.51720399e-02  2.73197919e-08  
1.55800000e+01  1.51678859e-02  2.73123118e-08  
1.55820000e+01  1.51637333e-02  2.73048345e-08  
1.55840000e+01  1.51595823e-02  2.72973600e-08  
1.55860000e+01  1.51554329e-02  2.72898882e-08  
1.55880000e+01  1.51512849e-02  2.72824191e-08  
1.55900000e+01  1.51471385e-02  2.72749528e-08  
1.55920000e+01  1.51429936e-02  2.72674892e-08  
1.55940000e+01  1.51388503e-02  2.72600284e-08  
1.55960000e+01  1.51347084e-02  2.72525703e-08  
1.55980000e+01  1.51305681e-02  2.72451150e-08  
1.56000000e+01  1.51264293e-02  2.72376624e-08  
1.56020000e+01  1.51222920e-02  2.72302125e-08  
1.56040000e+01  1.51181562e-02  2.72227654e-08  
1.56060000e+01  1.51140220e-02  2.72153210e-08  
1.56080000e+01  1.51098893e-02  2.72078793e-08  
1.56100000e+01  1.51057581e-02  2.72004404e-08  
1.56120000e+01  1.51016284e-02  2.71930042e-08  
1.56140000e+01  1.50975002e-02  2.71855707e-08  
1.56160000e+01  1.50933736e-02  2.71781400e-08  
1.56180000e+01  1.50892484e-02  2.71707120e-08  
1.56200000e+01  1.50851248e-02  2.71632867e-08  
1.56220000e+01  1.50810027e-02  2.71558641e-08  
1.56240000e+01  1.50768821e-02  2.71484443e-08  
1.56260000e+01  1.50727630e-02  2.71410272e-08  
1.56280000e+01  1.50686454e-02  2.71336128e-08  
1.56300000e+01  1.50645293e-02  2.71262012e-08  
1.56320000e+01  1.50604148e-02  2.71187922e-08  
1.56340000e+01  1.50563017e-02  2.71113860e-08  
1.56360000e+01  1.50521902e-02  2.71039825e-08  
1.56380000e+01  1.50480802e-02  2.70965817e-08  
1.56400000e+01  1.50439717e-02  2.70891836e-08  
1.56420000e+01  1.50398646e-02  2.70817883e-08  
1.56440000e+01  1.50357591e-02  2.70743956e-08  
1.56460000e+01  1.50316551e-02  2.70670057e-08  
1.56480000e+01  1.50275526e-02  2.70596184e-08  
1.56500000e+01  1.50234517e-02  2.70522339e-08  
1.56520000e+01  1.50193522e-02  2.70448521e-08  
1.56540000e+01  1.50152542e-02  2.70374730e-08  
1.56560000e+01  1.50111577e-02  2.70300966e-08  
1.56580000e+01  1.50070627e-02  2.70227229e-08  
1.56600000e+01  1.50029692e-02  2.70153519e-08  
1.56620000e+01  1.49988773e-02  2.70079836e-08  
1.56640000e+01  1.49947868e-02  2.70006180e-08  
1.56660000e+01  1.49906978e-02  2.69932551e-08  
1.56680000e+01  1.49866103e-02  2.69858949e-08  
1.56700000e+01  1.49825243e-02  2.69785374e-08  
1.56720000e+01  1.49784398e-02  2.69711826e-08  
1.56740000e+01  1.49743569e-02  2.69638305e-08  
1.56760000e+01  1.49702754e-02  2.69564811e-08  
1.56780000e+01  1.49661954e-02  2.69491344e-08  
1.56800000e+01  1.49621168e-02  2.69417904e-08  
1.56820000e+01  1.49580398e-02  2.69344490e-08  
1.56840000e+01  1.49539643e-02  2.69271104e-08  
1.56860000e+01  1.49498903e-02  2.69197744e-08  
1.56880000e+01  1.49458178e-02  2.69124411e-08  
1.56900000e+01  1.49417467e-02  2.69051105e-08  
1.56920000e+01  1.49376772e-02  2.68977826e-08  
1.56940000e+01  1.49336091e-02  2.68904574e-08  
1.56960000e+01  1.49295425e-02  2.68831348e-08  
1.56980000e+01  1.49254774e-02  2.68758150e-08  
1.57000000e+01  1.49214138e-02  2.68684978e-08  
1.57020000e+01  1.49173517e-02  2.68611833e-08  
1.57040000e+01  1.49132911e-02  2.68538714e-08  
1.57060000e+01  1.49092319e-02  2.68465623e-08  
1.57080000e+01  1.49051743e-02  2.68392558e-08  
1.57100000e+01  1.49011181e-02  2.68319520e-08  
1.57120000e+01  1.48970634e-02  2.68246508e-08  
1.57140000e+01  1.48930102e-02  2.68173524e-08  
1.57160000e+01  1.48889585e-02  2.68100566e-08  
1.57180000e+01  1.48849083e-02  2.68027634e-08  
1.57200000e+01  1.48808595e-02  2.67954729e-08  
1.57220000e+01  1.48768122e-02  2.67881851e-08  
1.57240000e+01  1.48727664e-02  2.67809000e-08  
1.57260000e+01  1.48687221e-02  2.67736175e-08  
1.57280000e+01  1.48646793e-02  2.67663377e-08  
1.57300000e+01  1.48606379e-02  2.67590606e-08  
1.57320000e+01  1.48565980e-02  2.67517861e-08  
1.57340000e+01  1.48525596e-02  2.67445142e-08  
1.57360000e+01  1.48485227e-02  2.67372451e-08  
1.57380000e+01  1.48444872e-02  2.67299786e-08  
1.57400000e+01  1.48404532e-02  2.67227147e-08  
1.57420000e+01  1.48364207e-02  2.67154535e-08  
1.57440000e+01  1.48323897e-02  2.67081949e-08  
1.57460000e+01  1.48283601e-02  2.67009390e-08  
1.57480000e+01  1.48243320e-02  2.66936858e-08  
1.57500000e+01  1.48203054e-02  2.66864352e-08  
1.57520000e+01  1.48162802e-02  2.66791872e-08  
1.57540000e+01  1.48122566e-02  2.66719419e-08  
1.57560000e+01  1.48082343e-02  2.66646992e-08  
1.57580000e+01  1.48042136e-02  2.66574592e-08  
1.57600000e+01  1.48001943e-02  2.66502218e-08  
1.57620000e+01  1.47961765e-02  2.66429871e-08  
1.57640000e+01  1.47921602e-02  2.66357550e-08  
1.57660000e+01  1.47881453e-02  2.66285255e-08  
1.57680000e+01  1.47841319e-02  2.66212987e-08  
1.57700000e+01  1.47801199e-02  2.66140745e-08  
1.57720000e+01  1.47761095e-02  2.66068530e-08  
1.57740000e+01  1.47721004e-02  2.65996341e-08  
1.57760000e+01  1.47680929e-02  2.65924178e-08  
1.57780000e+01  1.47640868e-02  2.65852042e-08  
1.57800000e+01  1.47600821e-02  2.65779931e-08  
1.57820000e+01  1.47560790e-02  2.65707848e-08  
1.57840000e+01  1.47520773e-02  2.65635790e-08  
1.57860000e+01  1.47480770e-02  2.65563759e-08  
1.57880000e+01  1.47440782e-02  2.65491754e-08  
1.57900000e+01  1.47400809e-02  2.65419775e-08  
1.57920000e+01  1.47360850e-02  2.65347823e-08  
1.57940000e+01  1.47320906e-02  2.65275897e-08  
1.57960000e+01  1.47280976e-02  2.65203997e-08  
1.57980000e+01  1.47241061e-02  2.65132123e-08  
1.58000000e+01  1.47201161e-02  2.65060275e-08  
1.58020000e+01  1.47161274e-02  2.64988454e-08  
1.58040000e+01  1.47121403e-02  2.64916658e-08  
1.58060000e+01  1.47081546e-02  2.64844889e-08  
1.58080000e+01  1.47041704e-02  2.64773146e-08  
1.58100000e+01  1.47001876e-02  2.64701430e-08  
1.58120000e+01  1.46962062e-02  2.64629739e-08  
1.58140000e+01  1.46922264e-02  2.64558075e-08  
1.58160000e+01  1.46882479e-02  2.64486436e-08  
1.58180000e+01  1.46842709e-02  2.64414824e-08  
1.58200000e+01  1.46802954e-02  2.64343237e-08  
1.58220000e+01  1.46763213e-02  2.64271677e-08  
1.58240000e+01  1.46723486e-02  2.64200143e-08  
1.58260000e+01  1.46683774e-02  2.64128635e-08  
1.58280000e+01  1.46644077e-02  2.64057153e-08  
1.58300000e+01  1.46604394e-02  2.63985697e-08  
1.58320000e+01  1.46564725e-02  2.63914267e-08  
1.58340000e+01  1.46525071e-02  2.63842863e-08  
1.58360000e+01  1.46485431e-02  2.63771485e-08  
1.58380000e+01  1.46445806e-02  2.63700133e-08  
1.58400000e+01  1.46406195e-02  2.63628807e-08  
1.58420000e+01  1.46366598e-02  2.63557507e-08  
1.58440000e+01  1.46327016e-02  2.63486233e-08  
1.58460000e+01  1.46287449e-02  2.63414984e-08  
1.58480000e+01  1.46247895e-02  2.63343762e-08  
1.58500000e+01  1.46208356e-02  2.63272566e-08  
1.58520000e+01  1.46168832e-02  2.63201395e-08  
1.58540000e+01  1.46129322e-02  2.63130251e-08  
1.58560000e+01  1.46089826e-02  2.63059132e-08  
1.58580000e+01  1.46050345e-02  2.62988039e-08  
1.58600000e+01  1.46010878e-02  2.62916972e-08  
1.58620000e+01  1.45971425e-02  2.62845931e-08  
1.58640000e+01  1.45931986e-02  2.62774915e-08  
1.58660000e+01  1.45892562e-02  2.62703926e-08  
1.58680000e+01  1.45853153e-02  2.62632962e-08  
1.58700000e+01  1.45813757e-02  2.62562024e-08  
1.58720000e+01  1.45774376e-02  2.62491112e-08  
1.58740000e+01  1.45735010e-02  2.62420226e-08  
1.58760000e+01  1.45695657e-02  2.62349365e-08  
1.58780000e+01  1.45656319e-02  2.62278530e-08  
1.58800000e+01  1.45616995e-02  2.62207721e-08  
1.58820000e+01  1.45577686e-02  2.62136937e-08  
1.58840000e+01  1.45538390e-02  2.62066180e-08  
1.58860000e+01  1.45499109e-02  2.61995448e-08  
1.58880000e+01  1.45459843e-02  2.61924741e-08  
1.58900000e+01  1.45420590e-02  2.61854061e-08  
1.58920000e+01  1.45381352e-02  2.61783406e-08  
1.58940000e+01  1.45342128e-02  2.61712777e-08  
1.58960000e+01  1.45302918e-02  2.61642173e-08  
1.58980000e+01  1.45263723e-02  2.61571595e-08  
1.59000000e+01  1.45224542e-02  2.61501043e-08  
1.59020000e+01  1.45185374e-02  2.61430516e-08  
1.59040000e+01  1.45146222e-02  2.61360015e-08  
1.59060000e+01  1.45107083e-02  2.61289539e-08  
1.59080000e+01  1.45067959e-02  2.61219089e-08  
1.59100000e+01  1.45028848e-02  2.61148665e-08  
1.59120000e+01  1.44989752e-02  2.61078266e-08  
1.59140000e+01  1.44950671e-02  2.61007892e-08  
1.59160000e+01  1.44911603e-02  2.60937544e-08  
1.59180000e+01  1.44872550e-02  2.60867222e-08  
1.59200000e+01  1.44833510e-02  2.60796925e-08  
1.59220000e+01  1.44794485e-02  2.60726654e-08  
1.59240000e+01  1.44755474e-02  2.60656408e-08  
1.59260000e+01  1.44716477e-02  2.60586188e-08  
1.59280000e+01  1.44677495e-02  2.60515993e-08  
1.59300000e+01  1.44638526e-02  2.60445824e-08  
1.59320000e+01  1.44599572e-02  2.60375680e-08  
1.59340000e+01  1.44560631e-02  2.60305561e-08  
1.59360000e+01  1.44521705e-02  2.60235468e-08  
1.59380000e+01  1.44482793e-02  2.60165401e-08  
1.59400000e+01  1.44443895e-02  2.60095358e-08  
1.59420000e+01  1.44405011e-02  2.60025341e-08  
1.59440000e+01  1.44366141e-02  2.59955350e-08  
1.59460000e+01  1.44327286e-02  2.59885384e-08  
1.59480000e+01  1.44288444e-02  2.59815443e-08  
1.59500000e+01  1.44249617e-02  2.59745527e-08  
1.59520000e+01  1.44210803e-02  2.59675637e-08  
1.59540000e+01  1.44172004e-02  2.59605772e-08  
1.59560000e+01  1.44133218e-02  2.59535933e-08  
1.59580000e+01  1.44094447e-02  2.59466119e-08  
1.59600000e+01  1.44055690e-02  2.59396330e-08  
1.59620000e+01  1.44016947e-02  2.59326566e-08  
1.59640000e+01  1.43978217e-02  2.59256828e-08  
1.59660000e+01  1.43939502e-02  2.59187115e-08  
1.59680000e+01  1.43900801e-02  2.59117427e-08  
1.59700000e+01  1.43862114e-02  2.59047764e-08  
1.59720000e+01  1.43823441e-02  2.58978127e-08  
1.59740000e+01  1.43784782e-02  2.58908514e-08  
1.59760000e+01  1.43746137e-02  2.58838927e-08  
1.59780000e+01  1.43707505e-02  2.58769366e-08  
1.59800000e+01  1.43668888e-02  2.58699829e-08  
1.59820000e+01  1.43630285e-02  2.58630317e-08  
1.59840000e+01  1.43591696e-02  2.58560831e-08  
1.59860000e+01  1.43553120e-02  2.58491370e-08  
1.59880000e+01  1.43514559e-02  2.58421934e-08  
1.59900000e+01  1.43476012e-02  2.58352523e-08  
1.59920000e+01  1.43437478e-02  2.58283137e-08  
1.59940000e+01  1.43398959e-02  2.58213776e-08  
1.59960000e+01  1.43360453e-02  2.58144440e-08  
1.59980000e+01  1.43321962e-02  2.58075130e-08  
1.60000000e+01  1.43283484e-02  2.58005844e-08  
1.60020000e+01  1.43245020e-02  2.57936584e-08  
1.60040000e+01  1.43206570e-02  2.57867348e-08  
1.60060000e+01  1.43168134e-02  2.57798138e-08  
1.60080000e+01  1.43129712e-02  2.57728952e-08  
1.60100000e+01  1.43091304e-02  2.57659792e-08  
1.60120000e+01  1.43052910e-02  2.57590657e-08  
1.60140000e+01  1.43014529e-02  2.57521546e-08  
1.60160000e+01  1.42976163e-02  2.57452461e-08  
1.60180000e+01  1.42937810e-02  2.57383400e-08  
1.60200000e+01  1.42899471e-02  2.57314365e-08  
1.60220000e+01  1.42861146e-02  2.57245354e-08  
1.60240000e+01  1.42822835e-02  2.57176369e-08  
1.60260000e+01  1.42784538e-02  2.57107408e-08  
1.60280000e+01  1.42746254e-02  2.57038472e-08  
1.60300000e+01  1.42707985e-02  2.56969561e-08  
1.60320000e+01  1.42669729e-02  2.56900675e-08  
1.60340000e+01  1.42631487e-02  2.56831814e-08  
1.60360000e+01  1.42593258e-02  2.56762978e-08  
1.60380000e+01  1.42555044e-02  2.56694166e-08  
1.60400000e+01  1.42516843e-02  2.56625380e-08  
1.60420000e+01  1.42478657e-02  2.56556618e-08  
1.60440000e+01  1.42440484e-02  2.56487881e-08  
1.60460000e+01  1.42402324e-02  2.56419169e-08  
1.60480000e+01  1.42364179e-02  2.56350482e-08  
1.60500000e+01  1.42326047e-02  2.56281819e-08  
1.60520000e+01  1.42287929e-02  2.56213182e-08  
1.60540000e+01  1.42249825e-02  2.56144569e-08  
1.60560000e+01  1.42211735e-02  2.56075980e-08  
1.60580000e+01  1.42173658e-02  2.56007417e-08  
1.60600000e+01  1.42135595e-02  2.55938878e-08  
1.60620000e+01  1.42097546e-02  2.55870364e-08  
1.60640000e+01  1.42059510e-02  2.55801875e-08  
1.60660000e+01  1.42021488e-02  2.55733410e-08  
1.60680000e+01  1.41983480e-02  2.55664970e-08  
1.60700000e+01  1.41945486e-02  2.55596555e-08  
1.60720000e+01  1.41907505e-02  2.55528164e-08  
1.60740000e+01  1.41869538e-02  2.55459799e-08  
1.60760000e+01  1.41831585e-02  2.55391457e-08  
1.60780000e+01  1.41793645e-02  2.55323141e-08  
1.60800000e+01  1.41755719e-02  2.55254849e-08  
1.60820000e+01  1.41717807e-02  2.55186581e-08  
1.60840000e+01  1.41679908e-02  2.55118339e-08  
1.60860000e+01  1.41642023e-02  2.55050120e-08  
1.60880000e+01  1.41604152e-02  2.54981927e-08  
1.60900000e+01  1.41566294e-02  2.54913758e-08  
1.60920000e+01  1.41528450e-02  2.54845613e-08  
1.60940000e+01  1.41490620e-02  2.54777493e-08  
1.60960000e+01  1.41452803e-02  2.54709398e-08  
1.60980000e+01  1.41415000e-02  2.54641327e-08  
1.61000000e+01  1.41377211e-02  2.54573281e-08  
1.61020000e+01  1.41339435e-02  2.54505259e-08  
1.61040000e+01  1.41301673e-02  2.54437262e-08  
1.61060000e+01  1.41263924e-02  2.54369289e-08  
1.61080000e+01  1.41226189e-02  2.54301340e-08  
1.61100000e+01  1.41188467e-02  2.54233417e-08  
1.61120000e+01  1.41150759e-02  2.54165517e-08  
1.61140000e+01  1.41113065e-02  2.54097642e-08  
1.61160000e+01  1.41075384e-02  2.54029792e-08  
1.61180000e+01  1.41037717e-02  2.53961965e-08  
1.61200000e+01  1.41000063e-02  2.53894164e-08  
