4.52215480e+00        9.10063548e-02    1.28367050e-08
4.52415478e+00        9.09604722e-02    1.28302331e-08
4.52615476e+00        9.09146282e-02    1.28237667e-08
4.52815474e+00        9.08688228e-02    1.28173057e-08
4.53015472e+00        9.08230558e-02    1.28108501e-08
4.53215470e+00        9.07773274e-02    1.28044000e-08
4.53415468e+00        9.07316374e-02    1.27979553e-08
4.53615466e+00        9.06859857e-02    1.27915160e-08
4.53815464e+00        9.06403724e-02    1.27850821e-08
4.54015462e+00        9.05947973e-02    1.27786536e-08
4.54215460e+00        9.05492605e-02    1.27722305e-08
4.54415458e+00        9.05037619e-02    1.27658128e-08
4.54615456e+00        9.04583014e-02    1.27594005e-08
4.54815454e+00        9.04128790e-02    1.27529935e-08
4.55015452e+00        9.03674946e-02    1.27465919e-08
4.55215450e+00        9.03221483e-02    1.27401957e-08
4.55415448e+00        9.02768399e-02    1.27338048e-08
4.55615446e+00        9.02315694e-02    1.27274193e-08
4.55815444e+00        9.01863368e-02    1.27210391e-08
4.56015442e+00        9.01411420e-02    1.27146643e-08
4.56215440e+00        9.00959850e-02    1.27082947e-08
4.56415438e+00        9.00508657e-02    1.27019305e-08
4.56615436e+00        9.00057840e-02    1.26955716e-08
4.56815434e+00        8.99607401e-02    1.26892181e-08
4.57015432e+00        8.99157336e-02    1.26828698e-08
4.57215430e+00        8.98707648e-02    1.26765268e-08
4.57415428e+00        8.98258334e-02    1.26701891e-08
4.57615426e+00        8.97809395e-02    1.26638567e-08
4.57815424e+00        8.97360830e-02    1.26575295e-08
4.58015422e+00        8.96912638e-02    1.26512077e-08
4.58215420e+00        8.96464820e-02    1.26448911e-08
4.58415418e+00        8.96017374e-02    1.26385797e-08
4.58615416e+00        8.95570301e-02    1.26322736e-08
4.58815414e+00        8.95123599e-02    1.26259728e-08
4.59015412e+00        8.94677269e-02    1.26196771e-08
4.59215410e+00        8.94231310e-02    1.26133868e-08
4.59415408e+00        8.93785721e-02    1.26071016e-08
4.59615406e+00        8.93340502e-02    1.26008217e-08
4.59815404e+00        8.92895653e-02    1.25945469e-08
4.60015402e+00        8.92451172e-02    1.25882774e-08
4.60215400e+00        8.92007061e-02    1.25820131e-08
4.60415398e+00        8.91563317e-02    1.25757540e-08
4.60615396e+00        8.91119942e-02    1.25695000e-08
4.60815394e+00        8.90676934e-02    1.25632513e-08
4.61015392e+00        8.90234292e-02    1.25570077e-08
4.61215390e+00        8.89792017e-02    1.25507693e-08
4.61415388e+00        8.89350108e-02    1.25445360e-08
4.61615386e+00        8.88908565e-02    1.25383079e-08
4.61815384e+00        8.88467387e-02    1.25320850e-08
4.62015382e+00        8.88026573e-02    1.25258672e-08
4.62215380e+00        8.87586124e-02    1.25196545e-08
4.62415378e+00        8.87146039e-02    1.25134470e-08
4.62615376e+00        8.86706317e-02    1.25072446e-08
4.62815374e+00        8.86266958e-02    1.25010473e-08
4.63015372e+00        8.85827961e-02    1.24948551e-08
4.63215370e+00        8.85389327e-02    1.24886681e-08
4.63415368e+00        8.84951054e-02    1.24824861e-08
4.63615366e+00        8.84513142e-02    1.24763092e-08
4.63815364e+00        8.84075591e-02    1.24701375e-08
4.64015362e+00        8.83638401e-02    1.24639708e-08
4.64215360e+00        8.83201570e-02    1.24578092e-08
4.64415358e+00        8.82765099e-02    1.24516526e-08
4.64615356e+00        8.82328987e-02    1.24455011e-08
4.64815354e+00        8.81893233e-02    1.24393547e-08
4.65015352e+00        8.81457838e-02    1.24332133e-08
4.65215350e+00        8.81022800e-02    1.24270770e-08
4.65415348e+00        8.80588120e-02    1.24209457e-08
4.65615346e+00        8.80153797e-02    1.24148194e-08
4.65815344e+00        8.79719830e-02    1.24086982e-08
4.66015342e+00        8.79286219e-02    1.24025820e-08
4.66215340e+00        8.78852964e-02    1.23964708e-08
4.66415338e+00        8.78420064e-02    1.23903647e-08
4.66615336e+00        8.77987519e-02    1.23842635e-08
4.66815334e+00        8.77555328e-02    1.23781673e-08
4.67015332e+00        8.77123492e-02    1.23720761e-08
4.67215330e+00        8.76692008e-02    1.23659899e-08
4.67415328e+00        8.76260878e-02    1.23599087e-08
4.67615326e+00        8.75830101e-02    1.23538325e-08
4.67815324e+00        8.75399675e-02    1.23477612e-08
4.68015322e+00        8.74969602e-02    1.23416949e-08
4.68215320e+00        8.74539880e-02    1.23356336e-08
4.68415318e+00        8.74110509e-02    1.23295772e-08
4.68615316e+00        8.73681489e-02    1.23235257e-08
4.68815314e+00        8.73252819e-02    1.23174792e-08
4.69015312e+00        8.72824498e-02    1.23114376e-08
4.69215310e+00        8.72396527e-02    1.23054009e-08
4.69415308e+00        8.71968905e-02    1.22993692e-08
4.69615306e+00        8.71541631e-02    1.22933424e-08
4.69815304e+00        8.71114706e-02    1.22873205e-08
4.70015302e+00        8.70688128e-02    1.22813035e-08
4.70215300e+00        8.70261897e-02    1.22752914e-08
4.70415298e+00        8.69836014e-02    1.22692842e-08
4.70615296e+00        8.69410477e-02    1.22632819e-08
4.70815294e+00        8.68985285e-02    1.22572844e-08
4.71015292e+00        8.68560440e-02    1.22512918e-08
4.71215290e+00        8.68135940e-02    1.22453042e-08
4.71415288e+00        8.67711784e-02    1.22393213e-08
4.71615286e+00        8.67287973e-02    1.22333433e-08
4.71815284e+00        8.66864506e-02    1.22273702e-08
4.72015282e+00        8.66441383e-02    1.22214019e-08
4.72215280e+00        8.66018603e-02    1.22154385e-08
4.72415278e+00        8.65596165e-02    1.22094799e-08
4.72615276e+00        8.65174070e-02    1.22035261e-08
4.72815274e+00        8.64752317e-02    1.21975772e-08
4.73015272e+00        8.64330906e-02    1.21916331e-08
4.73215270e+00        8.63909836e-02    1.21856938e-08
4.73415268e+00        8.63489106e-02    1.21797592e-08
4.73615266e+00        8.63068717e-02    1.21738295e-08
4.73815264e+00        8.62648668e-02    1.21679046e-08
4.74015262e+00        8.62228959e-02    1.21619845e-08
4.74215260e+00        8.61809588e-02    1.21560692e-08
4.74415258e+00        8.61390557e-02    1.21501586e-08
4.74615256e+00        8.60971864e-02    1.21442528e-08
4.74815254e+00        8.60553509e-02    1.21383518e-08
4.75015252e+00        8.60135491e-02    1.21324556e-08
4.75215250e+00        8.59717811e-02    1.21265641e-08
4.75415248e+00        8.59300467e-02    1.21206773e-08
4.75615246e+00        8.58883460e-02    1.21147953e-08
4.75815244e+00        8.58466789e-02    1.21089180e-08
4.76015242e+00        8.58050454e-02    1.21030455e-08
4.76215240e+00        8.57634454e-02    1.20971777e-08
4.76415238e+00        8.57218788e-02    1.20913146e-08
4.76615236e+00        8.56803457e-02    1.20854563e-08
4.76815234e+00        8.56388461e-02    1.20796026e-08
4.77015232e+00        8.55973797e-02    1.20737537e-08
4.77215230e+00        8.55559468e-02    1.20679094e-08
4.77415228e+00        8.55145471e-02    1.20620699e-08
4.77615226e+00        8.54731806e-02    1.20562350e-08
4.77815224e+00        8.54318474e-02    1.20504049e-08
4.78015222e+00        8.53905473e-02    1.20445794e-08
4.78215220e+00        8.53492804e-02    1.20387586e-08
4.78415218e+00        8.53080466e-02    1.20329424e-08
4.78615216e+00        8.52668458e-02    1.20271309e-08
4.78815214e+00        8.52256780e-02    1.20213241e-08
4.79015212e+00        8.51845432e-02    1.20155219e-08
4.79215210e+00        8.51434414e-02    1.20097244e-08
4.79415208e+00        8.51023725e-02    1.20039315e-08
4.79615206e+00        8.50613364e-02    1.19981432e-08
4.79815204e+00        8.50203332e-02    1.19923596e-08
4.80015202e+00        8.49793627e-02    1.19865806e-08
4.80215200e+00        8.49384250e-02    1.19808062e-08
4.80415198e+00        8.48975200e-02    1.19750365e-08
4.80615196e+00        8.48566477e-02    1.19692713e-08
4.80815194e+00        8.48158081e-02    1.19635108e-08
4.81015192e+00        8.47750010e-02    1.19577548e-08
4.81215190e+00        8.47342265e-02    1.19520035e-08
4.81415188e+00        8.46934845e-02    1.19462567e-08
4.81615186e+00        8.46527750e-02    1.19405145e-08
4.81815184e+00        8.46120979e-02    1.19347769e-08
4.82015182e+00        8.45714533e-02    1.19290438e-08
4.82215180e+00        8.45308410e-02    1.19233154e-08
4.82415178e+00        8.44902611e-02    1.19175914e-08
4.82615176e+00        8.44497134e-02    1.19118721e-08
4.82815174e+00        8.44091981e-02    1.19061573e-08
4.83015172e+00        8.43687149e-02    1.19004470e-08
4.83215170e+00        8.43282640e-02    1.18947413e-08
4.83415168e+00        8.42878451e-02    1.18890401e-08
4.83615166e+00        8.42474584e-02    1.18833434e-08
4.83815164e+00        8.42071038e-02    1.18776513e-08
4.84015162e+00        8.41667812e-02    1.18719637e-08
4.84215160e+00        8.41264906e-02    1.18662806e-08
4.84415158e+00        8.40862320e-02    1.18606020e-08
4.84615156e+00        8.40460053e-02    1.18549279e-08
4.84815154e+00        8.40058105e-02    1.18492583e-08
4.85015152e+00        8.39656476e-02    1.18435932e-08
4.85215150e+00        8.39255165e-02    1.18379326e-08
4.85415148e+00        8.38854171e-02    1.18322765e-08
4.85615146e+00        8.38453495e-02    1.18266248e-08
4.85815144e+00        8.38053136e-02    1.18209777e-08
4.86015142e+00        8.37653094e-02    1.18153349e-08
4.86215140e+00        8.37253368e-02    1.18096967e-08
4.86415138e+00        8.36853958e-02    1.18040629e-08
4.86615136e+00        8.36454864e-02    1.17984336e-08
4.86815134e+00        8.36056085e-02    1.17928087e-08
4.87015132e+00        8.35657621e-02    1.17871882e-08
4.87215130e+00        8.35259471e-02    1.17815722e-08
4.87415128e+00        8.34861636e-02    1.17759606e-08
4.87615126e+00        8.34464114e-02    1.17703535e-08
4.87815124e+00        8.34066906e-02    1.17647508e-08
4.88015122e+00        8.33670011e-02    1.17591524e-08
4.88215120e+00        8.33273429e-02    1.17535585e-08
4.88415118e+00        8.32877159e-02    1.17479690e-08
4.88615116e+00        8.32481202e-02    1.17423839e-08
4.88815114e+00        8.32085556e-02    1.17368032e-08
4.89015112e+00        8.31690221e-02    1.17312269e-08
4.89215110e+00        8.31295197e-02    1.17256550e-08
4.89415108e+00        8.30900484e-02    1.17200875e-08
4.89615106e+00        8.30506081e-02    1.17145243e-08
4.89815104e+00        8.30111988e-02    1.17089655e-08
4.90015102e+00        8.29718204e-02    1.17034111e-08
4.90215100e+00        8.29324730e-02    1.16978610e-08
4.90415098e+00        8.28931565e-02    1.16923153e-08
4.90615096e+00        8.28538708e-02    1.16867739e-08
4.90815094e+00        8.28146159e-02    1.16812369e-08
4.91015092e+00        8.27753918e-02    1.16757043e-08
4.91215090e+00        8.27361984e-02    1.16701759e-08
4.91415088e+00        8.26970358e-02    1.16646519e-08
4.91615086e+00        8.26579038e-02    1.16591322e-08
4.91815084e+00        8.26188025e-02    1.16536169e-08
4.92015082e+00        8.25797318e-02    1.16481059e-08
4.92215080e+00        8.25406916e-02    1.16425991e-08
4.92415078e+00        8.25016820e-02    1.16370967e-08
4.92615076e+00        8.24627028e-02    1.16315986e-08
4.92815074e+00        8.24237542e-02    1.16261048e-08
4.93015072e+00        8.23848360e-02    1.16206153e-08
4.93215070e+00        8.23459481e-02    1.16151300e-08
4.93415068e+00        8.23070907e-02    1.16096491e-08
4.93615066e+00        8.22682635e-02    1.16041724e-08
4.93815064e+00        8.22294667e-02    1.15987000e-08
4.94015062e+00        8.21907001e-02    1.15932318e-08
4.94215060e+00        8.21519637e-02    1.15877680e-08
4.94415058e+00        8.21132576e-02    1.15823083e-08
4.94615056e+00        8.20745816e-02    1.15768530e-08
4.94815054e+00        8.20359357e-02    1.15714019e-08
4.95015052e+00        8.19973199e-02    1.15659550e-08
4.95215050e+00        8.19587341e-02    1.15605124e-08
4.95415048e+00        8.19201784e-02    1.15550740e-08
4.95615046e+00        8.18816526e-02    1.15496398e-08
4.95815044e+00        8.18431569e-02    1.15442099e-08
4.96015042e+00        8.18046910e-02    1.15387842e-08
4.96215040e+00        8.17662550e-02    1.15333626e-08
4.96415038e+00        8.17278489e-02    1.15279454e-08
4.96615036e+00        8.16894726e-02    1.15225323e-08
4.96815034e+00        8.16511260e-02    1.15171234e-08
4.97015032e+00        8.16128093e-02    1.15117187e-08
4.97215030e+00        8.15745222e-02    1.15063182e-08
4.97415028e+00        8.15362648e-02    1.15009219e-08
4.97615026e+00        8.14980371e-02    1.14955298e-08
4.97815024e+00        8.14598390e-02    1.14901418e-08
4.98015022e+00        8.14216705e-02    1.14847580e-08
4.98215020e+00        8.13835315e-02    1.14793784e-08
4.98415018e+00        8.13454221e-02    1.14740030e-08
4.98615016e+00        8.13073421e-02    1.14686317e-08
4.98815014e+00        8.12692916e-02    1.14632645e-08
4.99015012e+00        8.12312705e-02    1.14579016e-08
4.99215010e+00        8.11932788e-02    1.14525427e-08
4.99415008e+00        8.11553164e-02    1.14471880e-08
4.99615006e+00        8.11173834e-02    1.14418375e-08
4.99815004e+00        8.10794796e-02    1.14364910e-08
5.00015002e+00        8.10416052e-02    1.14311487e-08
5.00214999e+00        8.10037599e-02    1.14258105e-08
5.00414997e+00        8.09659438e-02    1.14204765e-08
5.00614995e+00        8.09281569e-02    1.14151465e-08
5.00814993e+00        8.08903991e-02    1.14098207e-08
5.01014991e+00        8.08526703e-02    1.14044989e-08
5.01214989e+00        8.08149707e-02    1.13991813e-08
5.01414987e+00        8.07773001e-02    1.13938677e-08
5.01614985e+00        8.07396584e-02    1.13885583e-08
5.01814983e+00        8.07020457e-02    1.13832529e-08
5.02014981e+00        8.06644620e-02    1.13779516e-08
5.02214979e+00        8.06269072e-02    1.13726544e-08
5.02414977e+00        8.05893812e-02    1.13673612e-08
5.02614975e+00        8.05518840e-02    1.13620722e-08
5.02814973e+00        8.05144157e-02    1.13567872e-08
5.03014971e+00        8.04769761e-02    1.13515062e-08
5.03214969e+00        8.04395652e-02    1.13462293e-08
5.03414967e+00        8.04021831e-02    1.13409564e-08
5.03614965e+00        8.03648296e-02    1.13356876e-08
5.03814963e+00        8.03275048e-02    1.13304228e-08
5.04014961e+00        8.02902086e-02    1.13251621e-08
5.04214959e+00        8.02529409e-02    1.13199054e-08
5.04414957e+00        8.02157018e-02    1.13146527e-08
5.04614955e+00        8.01784912e-02    1.13094041e-08
5.04814953e+00        8.01413091e-02    1.13041594e-08
5.05014951e+00        8.01041555e-02    1.12989188e-08
5.05214949e+00        8.00670302e-02    1.12936822e-08
5.05414947e+00        8.00299334e-02    1.12884495e-08
5.05614945e+00        7.99928649e-02    1.12832209e-08
5.05814943e+00        7.99558247e-02    1.12779963e-08
5.06014941e+00        7.99188129e-02    1.12727757e-08
5.06214939e+00        7.98818292e-02    1.12675590e-08
5.06414937e+00        7.98448739e-02    1.12623464e-08
5.06614935e+00        7.98079467e-02    1.12571377e-08
5.06814933e+00        7.97710477e-02    1.12519330e-08
5.07014931e+00        7.97341768e-02    1.12467322e-08
5.07214929e+00        7.96973340e-02    1.12415355e-08
5.07414927e+00        7.96605193e-02    1.12363426e-08
5.07614925e+00        7.96237326e-02    1.12311538e-08
5.07814923e+00        7.95869740e-02    1.12259689e-08
5.08014921e+00        7.95502433e-02    1.12207879e-08
5.08214919e+00        7.95135406e-02    1.12156109e-08
5.08414917e+00        7.94768658e-02    1.12104378e-08
5.08614915e+00        7.94402189e-02    1.12052686e-08
5.08814913e+00        7.94035999e-02    1.12001034e-08
5.09014911e+00        7.93670087e-02    1.11949421e-08
5.09214909e+00        7.93304452e-02    1.11897848e-08
5.09414907e+00        7.92939096e-02    1.11846313e-08
5.09614905e+00        7.92574017e-02    1.11794818e-08
5.09814903e+00        7.92209215e-02    1.11743361e-08
5.10014901e+00        7.91844689e-02    1.11691944e-08
5.10214899e+00        7.91480440e-02    1.11640565e-08
5.10414897e+00        7.91116468e-02    1.11589226e-08
5.10614895e+00        7.90752771e-02    1.11537926e-08
5.10814893e+00        7.90389349e-02    1.11486664e-08
5.11014891e+00        7.90026203e-02    1.11435441e-08
5.11214889e+00        7.89663332e-02    1.11384257e-08
5.11414887e+00        7.89300735e-02    1.11333112e-08
5.11614885e+00        7.88938413e-02    1.11282005e-08
5.11814883e+00        7.88576365e-02    1.11230937e-08
5.12014881e+00        7.88214590e-02    1.11179908e-08
5.12214879e+00        7.87853089e-02    1.11128917e-08
